age,region,day,lmean,lsd,sample_date,N
5-14,North_West,454,6.536269618163833,0.382913695310695,2021-05-15,126013
15-24,North_West,454,7.583641837290114,0.22535983852395192,2021-05-15,907076
25-44,North_West,454,7.207562959088355,0.23364727617445927,2021-05-15,1052792
45-64,North_West,454,7.202747527361258,0.2554643047820299,2021-05-15,448078
65-74,North_West,454,6.297010484057447,0.2712117957576423,2021-05-15,442038
75+,North_West,454,6.1752672166318385,0.3237441502419167,2021-05-15,357770
1-4,North_West,455,0,0,2021-05-16,409787
5-14,North_West,455,0,0,2021-05-16,126013
15-24,North_West,455,0,0,2021-05-16,907076
25-44,North_West,455,0,0,2021-05-16,1052792
45-64,North_West,455,0,0,2021-05-16,448078
65-74,North_West,455,0,0,2021-05-16,442038
75+,North_West,455,0,0,2021-05-16,357770
1-4,North_West,456,0,0,2021-05-17,409787
5-14,North_West,456,0,0,2021-05-17,126013
15-24,North_West,456,0,0,2021-05-17,907076
25-44,North_West,456,0,0,2021-05-17,1052792
45-64,North_West,456,0,0,2021-05-17,448078
65-74,North_West,456,0,0,2021-05-17,442038
75+,North_West,456,0,0,2021-05-17,357770
1-4,North_West,457,0,0,2021-05-18,409787
5-14,North_West,457,0,0,2021-05-18,126013
15-24,North_West,457,0,0,2021-05-18,907076
25-44,North_West,457,0,0,2021-05-18,1052792
45-64,North_West,457,0,0,2021-05-18,448078
65-74,North_West,457,0,0,2021-05-18,442038
75+,North_West,457,0,0,2021-05-18,357770
1-4,North_West,458,0,0,2021-05-19,409787
5-14,North_West,458,0,0,2021-05-19,126013
15-24,North_West,458,0,0,2021-05-19,907076
25-44,North_West,458,0,0,2021-05-19,1052792
45-64,North_West,458,0,0,2021-05-19,448078
65-74,North_West,458,0,0,2021-05-19,442038
75+,North_West,458,0,0,2021-05-19,357770
1-4,North_West,459,0,0,2021-05-20,409787
5-14,North_West,459,0,0,2021-05-20,126013
15-24,North_West,459,0,0,2021-05-20,907076
25-44,North_West,459,0,0,2021-05-20,1052792
45-64,North_West,459,0,0,2021-05-20,448078
65-74,North_West,459,0,0,2021-05-20,442038
75+,North_West,459,0,0,2021-05-20,357770
1-4,North_West,460,0,0,2021-05-21,409787
5-14,North_West,460,0,0,2021-05-21,126013
15-24,North_West,460,0,0,2021-05-21,907076
25-44,North_West,460,0,0,2021-05-21,1052792
45-64,North_West,460,0,0,2021-05-21,448078
65-74,North_West,460,0,0,2021-05-21,442038
75+,North_West,460,0,0,2021-05-21,357770
1-4,North_West,461,0,0,2021-05-22,409787
5-14,North_West,461,0,0,2021-05-22,126013
15-24,North_West,461,0,0,2021-05-22,907076
25-44,North_West,461,0,0,2021-05-22,1052792
45-64,North_West,461,0,0,2021-05-22,448078
65-74,North_West,461,0,0,2021-05-22,442038
75+,North_West,461,0,0,2021-05-22,357770
1-4,North_West,462,0,0,2021-05-23,409787
5-14,North_West,462,0,0,2021-05-23,126013
15-24,North_West,462,0,0,2021-05-23,907076
25-44,North_West,462,0,0,2021-05-23,1052792
45-64,North_West,462,0,0,2021-05-23,448078
65-74,North_West,462,0,0,2021-05-23,442038
75+,North_West,462,0,0,2021-05-23,357770
1-4,North_West,463,0,0,2021-05-24,409787
5-14,North_West,463,0,0,2021-05-24,126013
15-24,North_West,463,0,0,2021-05-24,907076
25-44,North_West,463,0,0,2021-05-24,1052792
45-64,North_West,463,0,0,2021-05-24,448078
65-74,North_West,463,0,0,2021-05-24,442038
75+,North_West,463,0,0,2021-05-24,357770
1-4,North_West,464,0,0,2021-05-25,409787
5-14,North_West,464,0,0,2021-05-25,126013
15-24,North_West,464,0,0,2021-05-25,907076
25-44,North_West,464,0,0,2021-05-25,1052792
45-64,North_West,464,0,0,2021-05-25,448078
65-74,North_West,464,0,0,2021-05-25,442038
75+,North_West,464,0,0,2021-05-25,357770
1-4,North_West,465,0,0,2021-05-26,409787
5-14,North_West,465,0,0,2021-05-26,126013
15-24,North_West,465,0,0,2021-05-26,907076
25-44,North_West,465,0,0,2021-05-26,1052792
45-64,North_West,465,0,0,2021-05-26,448078
65-74,North_West,465,0,0,2021-05-26,442038
75+,North_West,465,0,0,2021-05-26,357770
1-4,North_West,466,0,0,2021-05-27,409787
5-14,North_West,466,0,0,2021-05-27,126013
15-24,North_West,466,0,0,2021-05-27,907076
25-44,North_West,466,0,0,2021-05-27,1052792
45-64,North_West,466,0,0,2021-05-27,448078
65-74,North_West,466,0,0,2021-05-27,442038
75+,North_West,466,0,0,2021-05-27,357770
1-4,North_West,467,0,0,2021-05-28,409787
5-14,North_West,467,0,0,2021-05-28,126013
15-24,North_West,467,0,0,2021-05-28,907076
25-44,North_West,467,0,0,2021-05-28,1052792
45-64,North_West,467,0,0,2021-05-28,448078
65-74,North_West,467,0,0,2021-05-28,442038
75+,North_West,467,0,0,2021-05-28,357770
1-4,North_West,468,0,0,2021-05-29,409787
5-14,North_West,468,6.960625044078991,0.4065768103327409,2021-05-29,126013
15-24,North_West,468,8.361399406510035,0.18743274919359287,2021-05-29,907076
25-44,North_West,468,7.886772802989954,0.2064222187871457,2021-05-29,1052792
45-64,North_West,468,7.828646084944956,0.23130247048373392,2021-05-29,448078
65-74,North_West,468,7.057207688329393,0.23194397054712074,2021-05-29,442038
75+,North_West,468,6.514698685600312,0.32769161170428224,2021-05-29,357770
1-4,North_West,469,0,0,2021-05-30,409787
5-14,North_West,469,0,0,2021-05-30,126013
15-24,North_West,469,0,0,2021-05-30,907076
25-44,North_West,469,0,0,2021-05-30,1052792
45-64,North_West,469,0,0,2021-05-30,448078
65-74,North_West,469,0,0,2021-05-30,442038
75+,North_West,469,0,0,2021-05-30,357770
1-4,North_West,470,0,0,2021-05-31,409787
5-14,North_West,470,0,0,2021-05-31,126013
15-24,North_West,470,0,0,2021-05-31,907076
25-44,North_West,470,0,0,2021-05-31,1052792
45-64,North_West,470,0,0,2021-05-31,448078
65-74,North_West,470,0,0,2021-05-31,442038
75+,North_West,470,0,0,2021-05-31,357770
1-4,North_West,471,0,0,2021-06-01,409787
5-14,North_West,471,0,0,2021-06-01,126013
15-24,North_West,471,0,0,2021-06-01,907076
25-44,North_West,471,0,0,2021-06-01,1052792
45-64,North_West,471,0,0,2021-06-01,448078
65-74,North_West,471,0,0,2021-06-01,442038
75+,North_West,471,0,0,2021-06-01,357770
1-4,North_West,472,0,0,2021-06-02,409787
5-14,North_West,472,0,0,2021-06-02,126013
15-24,North_West,472,0,0,2021-06-02,907076
25-44,North_West,472,0,0,2021-06-02,1052792
45-64,North_West,472,0,0,2021-06-02,448078
65-74,North_West,472,0,0,2021-06-02,442038
75+,North_West,472,0,0,2021-06-02,357770
1-4,North_West,473,0,0,2021-06-03,409787
5-14,North_West,473,0,0,2021-06-03,126013
15-24,North_West,473,0,0,2021-06-03,907076
25-44,North_West,473,0,0,2021-06-03,1052792
45-64,North_West,473,0,0,2021-06-03,448078
65-74,North_West,473,0,0,2021-06-03,442038
75+,North_West,473,0,0,2021-06-03,357770
1-4,North_West,474,0,0,2021-06-04,409787
5-14,North_West,474,0,0,2021-06-04,126013
15-24,North_West,474,0,0,2021-06-04,907076
25-44,North_West,474,0,0,2021-06-04,1052792
45-64,North_West,474,0,0,2021-06-04,448078
65-74,North_West,474,0,0,2021-06-04,442038
75+,North_West,474,0,0,2021-06-04,357770
1-4,North_West,475,0,0,2021-06-05,409787
5-14,North_West,475,0,0,2021-06-05,126013
15-24,North_West,475,0,0,2021-06-05,907076
25-44,North_West,475,0,0,2021-06-05,1052792
45-64,North_West,475,0,0,2021-06-05,448078
65-74,North_West,475,0,0,2021-06-05,442038
75+,North_West,475,0,0,2021-06-05,357770
1-4,North_West,476,0,0,2021-06-06,409787
5-14,North_West,476,0,0,2021-06-06,126013
15-24,North_West,476,0,0,2021-06-06,907076
25-44,North_West,476,0,0,2021-06-06,1052792
45-64,North_West,476,0,0,2021-06-06,448078
65-74,North_West,476,0,0,2021-06-06,442038
75+,North_West,476,0,0,2021-06-06,357770
1-4,North_West,477,0,0,2021-06-07,409787
5-14,North_West,477,0,0,2021-06-07,126013
15-24,North_West,477,0,0,2021-06-07,907076
25-44,North_West,477,0,0,2021-06-07,1052792
45-64,North_West,477,0,0,2021-06-07,448078
65-74,North_West,477,0,0,2021-06-07,442038
75+,North_West,477,0,0,2021-06-07,357770
1-4,North_West,478,0,0,2021-06-08,409787
5-14,North_West,478,0,0,2021-06-08,126013
15-24,North_West,478,0,0,2021-06-08,907076
25-44,North_West,478,0,0,2021-06-08,1052792
45-64,North_West,478,0,0,2021-06-08,448078
65-74,North_West,478,0,0,2021-06-08,442038
75+,North_West,478,0,0,2021-06-08,357770
1-4,North_West,479,0,0,2021-06-09,409787
5-14,North_West,479,0,0,2021-06-09,126013
15-24,North_West,479,0,0,2021-06-09,907076
25-44,North_West,479,0,0,2021-06-09,1052792
45-64,North_West,479,0,0,2021-06-09,448078
65-74,North_West,479,0,0,2021-06-09,442038
75+,North_West,479,0,0,2021-06-09,357770
1-4,North_West,480,0,0,2021-06-10,409787
5-14,North_West,480,0,0,2021-06-10,126013
15-24,North_West,480,0,0,2021-06-10,907076
25-44,North_West,480,0,0,2021-06-10,1052792
45-64,North_West,480,0,0,2021-06-10,448078
65-74,North_West,480,0,0,2021-06-10,442038
75+,North_West,480,0,0,2021-06-10,357770
1-4,North_West,481,0,0,2021-06-11,409787
5-14,North_West,481,0,0,2021-06-11,126013
15-24,North_West,481,0,0,2021-06-11,907076
25-44,North_West,481,0,0,2021-06-11,1052792
45-64,North_West,481,0,0,2021-06-11,448078
65-74,North_West,481,0,0,2021-06-11,442038
75+,North_West,481,0,0,2021-06-11,357770
1-4,North_West,482,0,0,2021-06-12,409787
5-14,North_West,482,7.185017304312184,0.6323176160625628,2021-06-12,126013
15-24,North_West,482,9.007453071512408,0.26568131326317884,2021-06-12,907076
25-44,North_West,482,8.448028411573526,0.2970550412496083,2021-06-12,1052792
45-64,North_West,482,8.152587439984451,0.36013531382193653,2021-06-12,448078
65-74,North_West,482,7.6428897507364,0.3354666122393345,2021-06-12,442038
75+,North_West,482,6.601675594228333,0.5257324471788438,2021-06-12,357770
1-4,West_Midlands,75,0,0,2020-05-01,692585
5-14,West_Midlands,75,0,0,2020-05-01,216414
15-24,West_Midlands,75,0,0,2020-05-01,1521348
25-44,West_Midlands,75,0,0,2020-05-01,1491942
45-64,West_Midlands,75,0,0,2020-05-01,753354
65-74,West_Midlands,75,0,0,2020-05-01,584326
75+,West_Midlands,75,0,0,2020-05-01,500935
1-4,West_Midlands,76,0,0,2020-05-02,692585
5-14,West_Midlands,76,8.55923197454332,0.8121573080283702,2020-05-02,216414
15-24,West_Midlands,76,8.984165463065015,0.6365532369558082,2020-05-02,1521348
25-44,West_Midlands,76,8.579740193575642,0.5986289475142292,2020-05-02,1491942
45-64,West_Midlands,76,8.504469066427063,0.6950073808542602,2020-05-02,753354
65-74,West_Midlands,76,8.360221003291427,0.5784684398848414,2020-05-02,584326
75+,West_Midlands,76,8.4945985170328,0.7365999832370949,2020-05-02,500935
1-4,West_Midlands,77,0,0,2020-05-03,692585
5-14,West_Midlands,77,0,0,2020-05-03,216414
15-24,West_Midlands,77,0,0,2020-05-03,1521348
25-44,West_Midlands,77,0,0,2020-05-03,1491942
45-64,West_Midlands,77,0,0,2020-05-03,753354
65-74,West_Midlands,77,0,0,2020-05-03,584326
75+,West_Midlands,77,0,0,2020-05-03,500935
1-4,West_Midlands,78,0,0,2020-05-04,692585
5-14,West_Midlands,78,0,0,2020-05-04,216414
15-24,West_Midlands,78,0,0,2020-05-04,1521348
25-44,West_Midlands,78,0,0,2020-05-04,1491942
45-64,West_Midlands,78,0,0,2020-05-04,753354
65-74,West_Midlands,78,0,0,2020-05-04,584326
75+,West_Midlands,78,0,0,2020-05-04,500935
1-4,West_Midlands,79,0,0,2020-05-05,692585
5-14,West_Midlands,79,0,0,2020-05-05,216414
15-24,West_Midlands,79,0,0,2020-05-05,1521348
25-44,West_Midlands,79,0,0,2020-05-05,1491942
45-64,West_Midlands,79,0,0,2020-05-05,753354
65-74,West_Midlands,79,0,0,2020-05-05,584326
75+,West_Midlands,79,0,0,2020-05-05,500935
1-4,West_Midlands,80,0,0,2020-05-06,692585
5-14,West_Midlands,80,0,0,2020-05-06,216414
15-24,West_Midlands,80,0,0,2020-05-06,1521348
25-44,West_Midlands,80,0,0,2020-05-06,1491942
45-64,West_Midlands,80,0,0,2020-05-06,753354
65-74,West_Midlands,80,0,0,2020-05-06,584326
75+,West_Midlands,80,0,0,2020-05-06,500935
1-4,West_Midlands,81,0,0,2020-05-07,692585
5-14,West_Midlands,81,0,0,2020-05-07,216414
15-24,West_Midlands,81,0,0,2020-05-07,1521348
25-44,West_Midlands,81,0,0,2020-05-07,1491942
45-64,West_Midlands,81,0,0,2020-05-07,753354
65-74,West_Midlands,81,0,0,2020-05-07,584326
75+,West_Midlands,81,0,0,2020-05-07,500935
1-4,West_Midlands,82,0,0,2020-05-08,692585
5-14,West_Midlands,82,0,0,2020-05-08,216414
15-24,West_Midlands,82,0,0,2020-05-08,1521348
25-44,West_Midlands,82,0,0,2020-05-08,1491942
45-64,West_Midlands,82,0,0,2020-05-08,753354
65-74,West_Midlands,82,0,0,2020-05-08,584326
75+,West_Midlands,82,0,0,2020-05-08,500935
1-4,West_Midlands,83,0,0,2020-05-09,692585
5-14,West_Midlands,83,0,0,2020-05-09,216414
15-24,West_Midlands,83,0,0,2020-05-09,1521348
25-44,West_Midlands,83,0,0,2020-05-09,1491942
45-64,West_Midlands,83,0,0,2020-05-09,753354
65-74,West_Midlands,83,0,0,2020-05-09,584326
75+,West_Midlands,83,0,0,2020-05-09,500935
1-4,West_Midlands,84,0,0,2020-05-10,692585
5-14,West_Midlands,84,0,0,2020-05-10,216414
15-24,West_Midlands,84,0,0,2020-05-10,1521348
25-44,West_Midlands,84,0,0,2020-05-10,1491942
45-64,West_Midlands,84,0,0,2020-05-10,753354
65-74,West_Midlands,84,0,0,2020-05-10,584326
75+,West_Midlands,84,0,0,2020-05-10,500935
1-4,West_Midlands,85,0,0,2020-05-11,692585
5-14,West_Midlands,85,0,0,2020-05-11,216414
15-24,West_Midlands,85,0,0,2020-05-11,1521348
25-44,West_Midlands,85,0,0,2020-05-11,1491942
45-64,West_Midlands,85,0,0,2020-05-11,753354
65-74,West_Midlands,85,0,0,2020-05-11,584326
75+,West_Midlands,85,0,0,2020-05-11,500935
1-4,West_Midlands,86,0,0,2020-05-12,692585
5-14,West_Midlands,86,0,0,2020-05-12,216414
15-24,West_Midlands,86,0,0,2020-05-12,1521348
25-44,West_Midlands,86,0,0,2020-05-12,1491942
45-64,West_Midlands,86,0,0,2020-05-12,753354
65-74,West_Midlands,86,0,0,2020-05-12,584326
75+,West_Midlands,86,0,0,2020-05-12,500935
1-4,West_Midlands,87,0,0,2020-05-13,692585
5-14,West_Midlands,87,0,0,2020-05-13,216414
15-24,West_Midlands,87,0,0,2020-05-13,1521348
25-44,West_Midlands,87,0,0,2020-05-13,1491942
45-64,West_Midlands,87,0,0,2020-05-13,753354
65-74,West_Midlands,87,0,0,2020-05-13,584326
75+,West_Midlands,87,0,0,2020-05-13,500935
1-4,West_Midlands,88,0,0,2020-05-14,692585
5-14,West_Midlands,88,0,0,2020-05-14,216414
15-24,West_Midlands,88,0,0,2020-05-14,1521348
25-44,West_Midlands,88,0,0,2020-05-14,1491942
45-64,West_Midlands,88,0,0,2020-05-14,753354
65-74,West_Midlands,88,0,0,2020-05-14,584326
75+,West_Midlands,88,0,0,2020-05-14,500935
1-4,West_Midlands,89,0,0,2020-05-15,692585
5-14,West_Midlands,89,0,0,2020-05-15,216414
15-24,West_Midlands,89,0,0,2020-05-15,1521348
25-44,West_Midlands,89,0,0,2020-05-15,1491942
45-64,West_Midlands,89,0,0,2020-05-15,753354
65-74,West_Midlands,89,0,0,2020-05-15,584326
75+,West_Midlands,89,0,0,2020-05-15,500935
1-4,West_Midlands,90,0,0,2020-05-16,692585
5-14,West_Midlands,90,8.468639077107031,0.49089798280246827,2020-05-16,216414
15-24,West_Midlands,90,8.74412143033552,0.36197976772779483,2020-05-16,1521348
25-44,West_Midlands,90,8.357684830442935,0.351699771780338,2020-05-16,1491942
45-64,West_Midlands,90,8.328488316703716,0.41772479643045607,2020-05-16,753354
65-74,West_Midlands,90,7.945530801377035,0.34697255348176737,2020-05-16,584326
75+,West_Midlands,90,8.226795390629183,0.4478969057735761,2020-05-16,500935
1-4,West_Midlands,91,0,0,2020-05-17,692585
5-14,West_Midlands,91,0,0,2020-05-17,216414
15-24,West_Midlands,91,0,0,2020-05-17,1521348
25-44,West_Midlands,91,0,0,2020-05-17,1491942
45-64,West_Midlands,91,0,0,2020-05-17,753354
65-74,West_Midlands,91,0,0,2020-05-17,584326
75+,West_Midlands,91,0,0,2020-05-17,500935
1-4,West_Midlands,92,0,0,2020-05-18,692585
5-14,West_Midlands,92,0,0,2020-05-18,216414
15-24,West_Midlands,92,0,0,2020-05-18,1521348
25-44,West_Midlands,92,0,0,2020-05-18,1491942
45-64,West_Midlands,92,0,0,2020-05-18,753354
65-74,West_Midlands,92,0,0,2020-05-18,584326
75+,West_Midlands,92,0,0,2020-05-18,500935
1-4,West_Midlands,93,0,0,2020-05-19,692585
5-14,West_Midlands,93,0,0,2020-05-19,216414
15-24,West_Midlands,93,0,0,2020-05-19,1521348
25-44,West_Midlands,93,0,0,2020-05-19,1491942
45-64,West_Midlands,93,0,0,2020-05-19,753354
65-74,West_Midlands,93,0,0,2020-05-19,584326
75+,West_Midlands,93,0,0,2020-05-19,500935
1-4,West_Midlands,94,0,0,2020-05-20,692585
5-14,West_Midlands,94,0,0,2020-05-20,216414
15-24,West_Midlands,94,0,0,2020-05-20,1521348
25-44,West_Midlands,94,0,0,2020-05-20,1491942
45-64,West_Midlands,94,0,0,2020-05-20,753354
65-74,West_Midlands,94,0,0,2020-05-20,584326
75+,West_Midlands,94,0,0,2020-05-20,500935
1-4,West_Midlands,95,0,0,2020-05-21,692585
5-14,West_Midlands,95,0,0,2020-05-21,216414
15-24,West_Midlands,95,0,0,2020-05-21,1521348
25-44,West_Midlands,95,0,0,2020-05-21,1491942
45-64,West_Midlands,95,0,0,2020-05-21,753354
65-74,West_Midlands,95,0,0,2020-05-21,584326
75+,West_Midlands,95,0,0,2020-05-21,500935
1-4,West_Midlands,96,0,0,2020-05-22,692585
5-14,West_Midlands,96,0,0,2020-05-22,216414
15-24,West_Midlands,96,0,0,2020-05-22,1521348
25-44,West_Midlands,96,0,0,2020-05-22,1491942
45-64,West_Midlands,96,0,0,2020-05-22,753354
65-74,West_Midlands,96,0,0,2020-05-22,584326
75+,West_Midlands,96,0,0,2020-05-22,500935
1-4,West_Midlands,97,0,0,2020-05-23,692585
5-14,West_Midlands,97,0,0,2020-05-23,216414
15-24,West_Midlands,97,0,0,2020-05-23,1521348
25-44,West_Midlands,97,0,0,2020-05-23,1491942
45-64,West_Midlands,97,0,0,2020-05-23,753354
65-74,West_Midlands,97,0,0,2020-05-23,584326
75+,West_Midlands,97,0,0,2020-05-23,500935
1-4,West_Midlands,98,0,0,2020-05-24,692585
5-14,West_Midlands,98,0,0,2020-05-24,216414
15-24,West_Midlands,98,0,0,2020-05-24,1521348
25-44,West_Midlands,98,0,0,2020-05-24,1491942
45-64,West_Midlands,98,0,0,2020-05-24,753354
65-74,West_Midlands,98,0,0,2020-05-24,584326
75+,West_Midlands,98,0,0,2020-05-24,500935
1-4,West_Midlands,99,0,0,2020-05-25,692585
5-14,West_Midlands,99,0,0,2020-05-25,216414
15-24,West_Midlands,99,0,0,2020-05-25,1521348
25-44,West_Midlands,99,0,0,2020-05-25,1491942
45-64,West_Midlands,99,0,0,2020-05-25,753354
65-74,West_Midlands,99,0,0,2020-05-25,584326
75+,West_Midlands,99,0,0,2020-05-25,500935
1-4,West_Midlands,100,0,0,2020-05-26,692585
5-14,West_Midlands,100,0,0,2020-05-26,216414
15-24,West_Midlands,100,0,0,2020-05-26,1521348
25-44,West_Midlands,100,0,0,2020-05-26,1491942
45-64,West_Midlands,100,0,0,2020-05-26,753354
65-74,West_Midlands,100,0,0,2020-05-26,584326
75+,West_Midlands,100,0,0,2020-05-26,500935
1-4,West_Midlands,101,0,0,2020-05-27,692585
5-14,West_Midlands,101,0,0,2020-05-27,216414
15-24,West_Midlands,101,0,0,2020-05-27,1521348
25-44,West_Midlands,101,0,0,2020-05-27,1491942
45-64,West_Midlands,101,0,0,2020-05-27,753354
65-74,West_Midlands,101,0,0,2020-05-27,584326
75+,West_Midlands,101,0,0,2020-05-27,500935
1-4,West_Midlands,102,0,0,2020-05-28,692585
5-14,West_Midlands,102,0,0,2020-05-28,216414
15-24,West_Midlands,102,0,0,2020-05-28,1521348
25-44,West_Midlands,102,0,0,2020-05-28,1491942
45-64,West_Midlands,102,0,0,2020-05-28,753354
65-74,West_Midlands,102,0,0,2020-05-28,584326
75+,West_Midlands,102,0,0,2020-05-28,500935
1-4,West_Midlands,103,0,0,2020-05-29,692585
5-14,West_Midlands,103,0,0,2020-05-29,216414
15-24,West_Midlands,103,0,0,2020-05-29,1521348
25-44,West_Midlands,103,0,0,2020-05-29,1491942
45-64,West_Midlands,103,0,0,2020-05-29,753354
65-74,West_Midlands,103,0,0,2020-05-29,584326
75+,West_Midlands,103,0,0,2020-05-29,500935
1-4,West_Midlands,104,0,0,2020-05-30,692585
5-14,West_Midlands,104,8.408353910323992,0.39633382425145997,2020-05-30,216414
15-24,West_Midlands,104,8.523385922102156,0.32844334718791335,2020-05-30,1521348
25-44,West_Midlands,104,8.146542121237035,0.3264859187385962,2020-05-30,1491942
45-64,West_Midlands,104,8.205891632749898,0.3679048564038084,2020-05-30,753354
65-74,West_Midlands,104,7.63863584104205,0.3332337686358147,2020-05-30,584326
75+,West_Midlands,104,8.007177599450767,0.38851984500230946,2020-05-30,500935
1-4,West_Midlands,105,0,0,2020-05-31,692585
5-14,West_Midlands,105,0,0,2020-05-31,216414
15-24,West_Midlands,105,0,0,2020-05-31,1521348
25-44,West_Midlands,105,0,0,2020-05-31,1491942
45-64,West_Midlands,105,0,0,2020-05-31,753354
65-74,West_Midlands,105,0,0,2020-05-31,584326
75+,West_Midlands,105,0,0,2020-05-31,500935
1-4,West_Midlands,106,0,0,2020-06-01,692585
5-14,West_Midlands,106,0,0,2020-06-01,216414
15-24,West_Midlands,106,0,0,2020-06-01,1521348
25-44,West_Midlands,106,0,0,2020-06-01,1491942
45-64,West_Midlands,106,0,0,2020-06-01,753354
65-74,West_Midlands,106,0,0,2020-06-01,584326
75+,West_Midlands,106,0,0,2020-06-01,500935
1-4,West_Midlands,107,0,0,2020-06-02,692585
5-14,West_Midlands,107,0,0,2020-06-02,216414
15-24,West_Midlands,107,0,0,2020-06-02,1521348
25-44,West_Midlands,107,0,0,2020-06-02,1491942
