age,region,day,lmean,lsd,sample_date,N
1-4,East_of_England,194,0,0,2020-08-28,655706
5-14,East_of_England,194,0,0,2020-08-28,234561
15-24,East_of_England,194,0,0,2020-08-28,1629325
25-44,East_of_England,194,0,0,2020-08-28,1704281
45-64,East_of_England,194,0,0,2020-08-28,826278
65-74,East_of_England,194,0,0,2020-08-28,681411
75+,East_of_England,194,0,0,2020-08-28,577095
1-4,East_of_England,195,0,0,2020-08-29,655706
5-14,East_of_England,195,0,0,2020-08-29,234561
15-24,East_of_England,195,0,0,2020-08-29,1629325
25-44,East_of_England,195,0,0,2020-08-29,1704281
45-64,East_of_England,195,0,0,2020-08-29,826278
65-74,East_of_England,195,0,0,2020-08-29,681411
75+,East_of_England,195,0,0,2020-08-29,577095
1-4,East_of_England,196,0,0,2020-08-30,655706
5-14,East_of_England,196,0,0,2020-08-30,234561
15-24,East_of_England,196,0,0,2020-08-30,1629325
25-44,East_of_England,196,0,0,2020-08-30,1704281
45-64,East_of_England,196,0,0,2020-08-30,826278
65-74,East_of_England,196,0,0,2020-08-30,681411
75+,East_of_England,196,0,0,2020-08-30,577095
1-4,East_of_England,197,0,0,2020-08-31,655706
5-14,East_of_England,197,0,0,2020-08-31,234561
15-24,East_of_England,197,0,0,2020-08-31,1629325
25-44,East_of_England,197,0,0,2020-08-31,1704281
45-64,East_of_England,197,0,0,2020-08-31,826278
65-74,East_of_England,197,0,0,2020-08-31,681411
75+,East_of_England,197,0,0,2020-08-31,577095
1-4,East_of_England,198,0,0,2020-09-01,655706
5-14,East_of_England,198,0,0,2020-09-01,234561
15-24,East_of_England,198,0,0,2020-09-01,1629325
25-44,East_of_England,198,0,0,2020-09-01,1704281
45-64,East_of_England,198,0,0,2020-09-01,826278
65-74,East_of_England,198,0,0,2020-09-01,681411
75+,East_of_England,198,0,0,2020-09-01,577095
1-4,East_of_England,199,0,0,2020-09-02,655706
5-14,East_of_England,199,0,0,2020-09-02,234561
15-24,East_of_England,199,0,0,2020-09-02,1629325
25-44,East_of_England,199,0,0,2020-09-02,1704281
45-64,East_of_England,199,0,0,2020-09-02,826278
65-74,East_of_England,199,0,0,2020-09-02,681411
75+,East_of_England,199,0,0,2020-09-02,577095
1-4,East_of_England,200,0,0,2020-09-03,655706
5-14,East_of_England,200,0,0,2020-09-03,234561
15-24,East_of_England,200,0,0,2020-09-03,1629325
25-44,East_of_England,200,0,0,2020-09-03,1704281
45-64,East_of_England,200,0,0,2020-09-03,826278
65-74,East_of_England,200,0,0,2020-09-03,681411
75+,East_of_England,200,0,0,2020-09-03,577095
1-4,East_of_England,201,0,0,2020-09-04,655706
5-14,East_of_England,201,0,0,2020-09-04,234561
15-24,East_of_England,201,0,0,2020-09-04,1629325
25-44,East_of_England,201,0,0,2020-09-04,1704281
45-64,East_of_England,201,0,0,2020-09-04,826278
65-74,East_of_England,201,0,0,2020-09-04,681411
75+,East_of_England,201,0,0,2020-09-04,577095
1-4,East_of_England,202,0,0,2020-09-05,655706
5-14,East_of_England,202,0,0,2020-09-05,234561
15-24,East_of_England,202,0,0,2020-09-05,1629325
25-44,East_of_England,202,0,0,2020-09-05,1704281
45-64,East_of_England,202,0,0,2020-09-05,826278
65-74,East_of_England,202,0,0,2020-09-05,681411
75+,East_of_England,202,0,0,2020-09-05,577095
1-4,East_of_England,203,0,0,2020-09-06,655706
5-14,East_of_England,203,0,0,2020-09-06,234561
15-24,East_of_England,203,0,0,2020-09-06,1629325
25-44,East_of_England,203,0,0,2020-09-06,1704281
45-64,East_of_England,203,0,0,2020-09-06,826278
65-74,East_of_England,203,0,0,2020-09-06,681411
75+,East_of_England,203,0,0,2020-09-06,577095
1-4,East_of_England,204,0,0,2020-09-07,655706
5-14,East_of_England,204,0,0,2020-09-07,234561
15-24,East_of_England,204,0,0,2020-09-07,1629325
25-44,East_of_England,204,0,0,2020-09-07,1704281
45-64,East_of_England,204,0,0,2020-09-07,826278
65-74,East_of_England,204,0,0,2020-09-07,681411
75+,East_of_England,204,0,0,2020-09-07,577095
1-4,East_of_England,205,0,0,2020-09-08,655706
5-14,East_of_England,205,0,0,2020-09-08,234561
15-24,East_of_England,205,0,0,2020-09-08,1629325
25-44,East_of_England,205,0,0,2020-09-08,1704281
45-64,East_of_England,205,0,0,2020-09-08,826278
65-74,East_of_England,205,0,0,2020-09-08,681411
75+,East_of_England,205,0,0,2020-09-08,577095
1-4,East_of_England,206,0,0,2020-09-09,655706
5-14,East_of_England,206,7.2942927684585674,0.3862454440065145,2020-09-09,234561
15-24,East_of_England,206,8.01496238628706,0.2885652645022119,2020-09-09,1629325
25-44,East_of_England,206,7.898299919933992,0.26257700993690974,2020-09-09,1704281
45-64,East_of_England,206,7.751001257851044,0.31050470034333905,2020-09-09,826278
65-74,East_of_England,206,7.2930825307134235,0.27864880687318566,2020-09-09,681411
75+,East_of_England,206,7.240174734096171,0.32165328662503234,2020-09-09,577095
1-4,East_of_England,207,0,0,2020-09-10,655706
5-14,East_of_England,207,0,0,2020-09-10,234561
15-24,East_of_England,207,0,0,2020-09-10,1629325
25-44,East_of_England,207,0,0,2020-09-10,1704281
45-64,East_of_England,207,0,0,2020-09-10,826278
65-74,East_of_England,207,0,0,2020-09-10,681411
75+,East_of_England,207,0,0,2020-09-10,577095
1-4,East_of_England,208,0,0,2020-09-11,655706
5-14,East_of_England,208,0,0,2020-09-11,234561
15-24,East_of_England,208,0,0,2020-09-11,1629325
25-44,East_of_England,208,0,0,2020-09-11,1704281
45-64,East_of_England,208,0,0,2020-09-11,826278
65-74,East_of_England,208,0,0,2020-09-11,681411
75+,East_of_England,208,0,0,2020-09-11,577095
1-4,East_of_England,209,0,0,2020-09-12,655706
5-14,East_of_England,209,0,0,2020-09-12,234561
15-24,East_of_England,209,0,0,2020-09-12,1629325
25-44,East_of_England,209,0,0,2020-09-12,1704281
45-64,East_of_England,209,0,0,2020-09-12,826278
65-74,East_of_England,209,0,0,2020-09-12,681411
75+,East_of_England,209,0,0,2020-09-12,577095
1-4,East_of_England,210,0,0,2020-09-13,655706
5-14,East_of_England,210,0,0,2020-09-13,234561
15-24,East_of_England,210,0,0,2020-09-13,1629325
25-44,East_of_England,210,0,0,2020-09-13,1704281
45-64,East_of_England,210,0,0,2020-09-13,826278
65-74,East_of_England,210,0,0,2020-09-13,681411
75+,East_of_England,210,0,0,2020-09-13,577095
1-4,East_of_England,211,0,0,2020-09-14,655706
5-14,East_of_England,211,0,0,2020-09-14,234561
15-24,East_of_England,211,0,0,2020-09-14,1629325
25-44,East_of_England,211,0,0,2020-09-14,1704281
45-64,East_of_England,211,0,0,2020-09-14,826278
65-74,East_of_England,211,0,0,2020-09-14,681411
75+,East_of_England,211,0,0,2020-09-14,577095
1-4,East_of_England,212,0,0,2020-09-15,655706
5-14,East_of_England,212,0,0,2020-09-15,234561
15-24,East_of_England,212,0,0,2020-09-15,1629325
25-44,East_of_England,212,0,0,2020-09-15,1704281
45-64,East_of_England,212,0,0,2020-09-15,826278
65-74,East_of_England,212,0,0,2020-09-15,681411
75+,East_of_England,212,0,0,2020-09-15,577095
1-4,East_of_England,213,0,0,2020-09-16,655706
5-14,East_of_England,213,0,0,2020-09-16,234561
15-24,East_of_England,213,0,0,2020-09-16,1629325
25-44,East_of_England,213,0,0,2020-09-16,1704281
45-64,East_of_England,213,0,0,2020-09-16,826278
65-74,East_of_England,213,0,0,2020-09-16,681411
75+,East_of_England,213,0,0,2020-09-16,577095
1-4,East_of_England,214,0,0,2020-09-17,655706
5-14,East_of_England,214,0,0,2020-09-17,234561
15-24,East_of_England,214,0,0,2020-09-17,1629325
25-44,East_of_England,214,0,0,2020-09-17,1704281
45-64,East_of_England,214,0,0,2020-09-17,826278
65-74,East_of_England,214,0,0,2020-09-17,681411
75+,East_of_England,214,0,0,2020-09-17,577095
1-4,East_of_England,215,0,0,2020-09-18,655706
5-14,East_of_England,215,0,0,2020-09-18,234561
15-24,East_of_England,215,0,0,2020-09-18,1629325
25-44,East_of_England,215,0,0,2020-09-18,1704281
45-64,East_of_England,215,0,0,2020-09-18,826278
65-74,East_of_England,215,0,0,2020-09-18,681411
75+,East_of_England,215,0,0,2020-09-18,577095
1-4,East_of_England,216,0,0,2020-09-19,655706
5-14,East_of_England,216,0,0,2020-09-19,234561
15-24,East_of_England,216,0,0,2020-09-19,1629325
25-44,East_of_England,216,0,0,2020-09-19,1704281
45-64,East_of_England,216,0,0,2020-09-19,826278
65-74,East_of_England,216,0,0,2020-09-19,681411
75+,East_of_England,216,0,0,2020-09-19,577095
1-4,East_of_England,217,0,0,2020-09-20,655706
5-14,East_of_England,217,0,0,2020-09-20,234561
15-24,East_of_England,217,0,0,2020-09-20,1629325
25-44,East_of_England,217,0,0,2020-09-20,1704281
45-64,East_of_England,217,0,0,2020-09-20,826278
65-74,East_of_England,217,0,0,2020-09-20,681411
75+,East_of_England,217,0,0,2020-09-20,577095
1-4,East_of_England,218,0,0,2020-09-21,655706
5-14,East_of_England,218,0,0,2020-09-21,234561
15-24,East_of_England,218,0,0,2020-09-21,1629325
25-44,East_of_England,218,0,0,2020-09-21,1704281
45-64,East_of_England,218,0,0,2020-09-21,826278
65-74,East_of_England,218,0,0,2020-09-21,681411
75+,East_of_England,218,0,0,2020-09-21,577095
1-4,East_of_England,219,0,0,2020-09-22,655706
5-14,East_of_England,219,0,0,2020-09-22,234561
15-24,East_of_England,219,0,0,2020-09-22,1629325
25-44,East_of_England,219,0,0,2020-09-22,1704281
45-64,East_of_England,219,0,0,2020-09-22,826278
65-74,East_of_England,219,0,0,2020-09-22,681411
75+,East_of_England,219,0,0,2020-09-22,577095
1-4,East_of_England,220,0,0,2020-09-23,655706
5-14,East_of_England,220,7.021970880673457,0.37090260372810346,2020-09-23,234561
15-24,East_of_England,220,8.11970807725453,0.24121619714088122,2020-09-23,1629325
25-44,East_of_England,220,8.114345204682415,0.22207041604951538,2020-09-23,1704281
45-64,East_of_England,220,7.75176814287913,0.26715262952293295,2020-09-23,826278
65-74,East_of_England,220,7.198316431684784,0.24763865757876027,2020-09-23,681411
75+,East_of_England,220,7.141736573831133,0.2780775410040245,2020-09-23,577095
1-4,East_of_England,221,0,0,2020-09-24,655706
5-14,East_of_England,221,0,0,2020-09-24,234561
15-24,East_of_England,221,0,0,2020-09-24,1629325
25-44,East_of_England,221,0,0,2020-09-24,1704281
45-64,East_of_England,221,0,0,2020-09-24,826278
65-74,East_of_England,221,0,0,2020-09-24,681411
75+,East_of_England,221,0,0,2020-09-24,577095
1-4,East_of_England,222,0,0,2020-09-25,655706
5-14,East_of_England,222,0,0,2020-09-25,234561
15-24,East_of_England,222,0,0,2020-09-25,1629325
25-44,East_of_England,222,0,0,2020-09-25,1704281
45-64,East_of_England,222,0,0,2020-09-25,826278
65-74,East_of_England,222,0,0,2020-09-25,681411
75+,East_of_England,222,0,0,2020-09-25,577095
1-4,East_of_England,223,0,0,2020-09-26,655706
5-14,East_of_England,223,0,0,2020-09-26,234561
15-24,East_of_England,223,0,0,2020-09-26,1629325
25-44,East_of_England,223,0,0,2020-09-26,1704281
45-64,East_of_England,223,0,0,2020-09-26,826278
65-74,East_of_England,223,0,0,2020-09-26,681411
75+,East_of_England,223,0,0,2020-09-26,577095
1-4,East_of_England,224,0,0,2020-09-27,655706
5-14,East_of_England,224,0,0,2020-09-27,234561
15-24,East_of_England,224,0,0,2020-09-27,1629325
25-44,East_of_England,224,0,0,2020-09-27,1704281
45-64,East_of_England,224,0,0,2020-09-27,826278
65-74,East_of_England,224,0,0,2020-09-27,681411
75+,East_of_England,224,0,0,2020-09-27,577095
1-4,East_of_England,225,0,0,2020-09-28,655706
5-14,East_of_England,225,0,0,2020-09-28,234561
15-24,East_of_England,225,0,0,2020-09-28,1629325
25-44,East_of_England,225,0,0,2020-09-28,1704281
45-64,East_of_England,225,0,0,2020-09-28,826278
65-74,East_of_England,225,0,0,2020-09-28,681411
75+,East_of_England,225,0,0,2020-09-28,577095
1-4,East_of_England,226,0,0,2020-09-29,655706
5-14,East_of_England,226,0,0,2020-09-29,234561
15-24,East_of_England,226,0,0,2020-09-29,1629325
25-44,East_of_England,226,0,0,2020-09-29,1704281
45-64,East_of_England,226,0,0,2020-09-29,826278
65-74,East_of_England,226,0,0,2020-09-29,681411
75+,East_of_England,226,0,0,2020-09-29,577095
1-4,East_of_England,227,0,0,2020-09-30,655706
5-14,East_of_England,227,0,0,2020-09-30,234561
15-24,East_of_England,227,0,0,2020-09-30,1629325
25-44,East_of_England,227,0,0,2020-09-30,1704281
45-64,East_of_England,227,0,0,2020-09-30,826278
65-74,East_of_England,227,0,0,2020-09-30,681411
75+,East_of_England,227,0,0,2020-09-30,577095
1-4,East_of_England,228,0,0,2020-10-01,655706
5-14,East_of_England,228,0,0,2020-10-01,234561
15-24,East_of_England,228,0,0,2020-10-01,1629325
25-44,East_of_England,228,0,0,2020-10-01,1704281
45-64,East_of_England,228,0,0,2020-10-01,826278
65-74,East_of_England,228,0,0,2020-10-01,681411
75+,East_of_England,228,0,0,2020-10-01,577095
1-4,East_of_England,229,0,0,2020-10-02,655706
5-14,East_of_England,229,0,0,2020-10-02,234561
15-24,East_of_England,229,0,0,2020-10-02,1629325
25-44,East_of_England,229,0,0,2020-10-02,1704281
45-64,East_of_England,229,0,0,2020-10-02,826278
65-74,East_of_England,229,0,0,2020-10-02,681411
75+,East_of_England,229,0,0,2020-10-02,577095
1-4,East_of_England,230,0,0,2020-10-03,655706
5-14,East_of_England,230,0,0,2020-10-03,234561
15-24,East_of_England,230,0,0,2020-10-03,1629325
25-44,East_of_England,230,0,0,2020-10-03,1704281
45-64,East_of_England,230,0,0,2020-10-03,826278
65-74,East_of_England,230,0,0,2020-10-03,681411
75+,East_of_England,230,0,0,2020-10-03,577095
1-4,East_of_England,231,0,0,2020-10-04,655706
5-14,East_of_England,231,0,0,2020-10-04,234561
15-24,East_of_England,231,0,0,2020-10-04,1629325
25-44,East_of_England,231,0,0,2020-10-04,1704281
45-64,East_of_England,231,0,0,2020-10-04,826278
65-74,East_of_England,231,0,0,2020-10-04,681411
75+,East_of_England,231,0,0,2020-10-04,577095
1-4,East_of_England,232,0,0,2020-10-05,655706
5-14,East_of_England,232,0,0,2020-10-05,234561
15-24,East_of_England,232,0,0,2020-10-05,1629325
25-44,East_of_England,232,0,0,2020-10-05,1704281
45-64,East_of_England,232,0,0,2020-10-05,826278
65-74,East_of_England,232,0,0,2020-10-05,681411
75+,East_of_England,232,0,0,2020-10-05,577095
1-4,East_of_England,233,0,0,2020-10-06,655706
5-14,East_of_England,233,0,0,2020-10-06,234561
15-24,East_of_England,233,0,0,2020-10-06,1629325
25-44,East_of_England,233,0,0,2020-10-06,1704281
45-64,East_of_England,233,0,0,2020-10-06,826278
65-74,East_of_England,233,0,0,2020-10-06,681411
75+,East_of_England,233,0,0,2020-10-06,577095
1-4,East_of_England,234,0,0,2020-10-07,655706
5-14,East_of_England,234,7.026016435801017,0.34845526907861485,2020-10-07,234561
15-24,East_of_England,234,8.532244475095926,0.19583701090840933,2020-10-07,1629325
25-44,East_of_England,234,8.465602802880992,0.18177312538860838,2020-10-07,1704281
45-64,East_of_England,234,8.035269499928056,0.2255971976480579,2020-10-07,826278
65-74,East_of_England,234,7.516249737280185,0.20364125345625703,2020-10-07,681411
75+,East_of_England,234,7.381932087237425,0.23117163924980885,2020-10-07,577095
1-4,East_of_England,235,0,0,2020-10-08,655706
5-14,East_of_England,235,0,0,2020-10-08,234561
15-24,East_of_England,235,0,0,2020-10-08,1629325
25-44,East_of_England,235,0,0,2020-10-08,1704281
45-64,East_of_England,235,0,0,2020-10-08,826278
65-74,East_of_England,235,0,0,2020-10-08,681411
75+,East_of_England,235,0,0,2020-10-08,577095
1-4,East_of_England,236,0,0,2020-10-09,655706
5-14,East_of_England,236,0,0,2020-10-09,234561
15-24,East_of_England,236,0,0,2020-10-09,1629325
25-44,East_of_England,236,0,0,2020-10-09,1704281
45-64,East_of_England,236,0,0,2020-10-09,826278
65-74,East_of_England,236,0,0,2020-10-09,681411
75+,East_of_England,236,0,0,2020-10-09,577095
1-4,East_of_England,237,0,0,2020-10-10,655706
5-14,East_of_England,237,0,0,2020-10-10,234561
15-24,East_of_England,237,0,0,2020-10-10,1629325
25-44,East_of_England,237,0,0,2020-10-10,1704281
45-64,East_of_England,237,0,0,2020-10-10,826278
65-74,East_of_England,237,0,0,2020-10-10,681411
75+,East_of_England,237,0,0,2020-10-10,577095
1-4,East_of_England,238,0,0,2020-10-11,655706
5-14,East_of_England,238,0,0,2020-10-11,234561
15-24,East_of_England,238,0,0,2020-10-11,1629325
25-44,East_of_England,238,0,0,2020-10-11,1704281
45-64,East_of_England,238,0,0,2020-10-11,826278
65-74,East_of_England,238,0,0,2020-10-11,681411
75+,East_of_England,238,0,0,2020-10-11,577095
1-4,East_of_England,239,0,0,2020-10-12,655706
5-14,East_of_England,239,0,0,2020-10-12,234561
15-24,East_of_England,239,0,0,2020-10-12,1629325
25-44,East_of_England,239,0,0,2020-10-12,1704281
45-64,East_of_England,239,0,0,2020-10-12,826278
65-74,East_of_England,239,0,0,2020-10-12,681411
75+,East_of_England,239,0,0,2020-10-12,577095
1-4,East_of_England,240,0,0,2020-10-13,655706
5-14,East_of_England,240,0,0,2020-10-13,234561
15-24,East_of_England,240,0,0,2020-10-13,1629325
25-44,East_of_England,240,0,0,2020-10-13,1704281
45-64,East_of_England,240,0,0,2020-10-13,826278
65-74,East_of_England,240,0,0,2020-10-13,681411
75+,East_of_England,240,0,0,2020-10-13,577095
1-4,East_of_England,241,0,0,2020-10-14,655706
5-14,East_of_England,241,0,0,2020-10-14,234561
15-24,East_of_England,241,0,0,2020-10-14,1629325
25-44,East_of_England,241,0,0,2020-10-14,1704281
45-64,East_of_England,241,0,0,2020-10-14,826278
65-74,East_of_England,241,0,0,2020-10-14,681411
75+,East_of_England,241,0,0,2020-10-14,577095
1-4,East_of_England,242,0,0,2020-10-15,655706
5-14,East_of_England,242,0,0,2020-10-15,234561
15-24,East_of_England,242,0,0,2020-10-15,1629325
25-44,East_of_England,242,0,0,2020-10-15,1704281
45-64,East_of_England,242,0,0,2020-10-15,826278
65-74,East_of_England,242,0,0,2020-10-15,681411
75+,East_of_England,242,0,0,2020-10-15,577095
1-4,East_of_England,243,0,0,2020-10-16,655706
5-14,East_of_England,243,0,0,2020-10-16,234561
15-24,East_of_England,243,0,0,2020-10-16,1629325
25-44,East_of_England,243,0,0,2020-10-16,1704281
45-64,East_of_England,243,0,0,2020-10-16,826278
65-74,East_of_England,243,0,0,2020-10-16,681411
75+,East_of_England,243,0,0,2020-10-16,577095
1-4,East_of_England,244,0,0,2020-10-17,655706
5-14,East_of_England,244,0,0,2020-10-17,234561
15-24,East_of_England,244,0,0,2020-10-17,1629325
25-44,East_of_England,244,0,0,2020-10-17,1704281
45-64,East_of_England,244,0,0,2020-10-17,826278
65-74,East_of_England,244,0,0,2020-10-17,681411
75+,East_of_England,244,0,0,2020-10-17,577095
1-4,East_of_England,245,0,0,2020-10-18,655706
5-14,East_of_England,245,0,0,2020-10-18,234561
15-24,East_of_England,245,0,0,2020-10-18,1629325
25-44,East_of_England,245,0,0,2020-10-18,1704281
45-64,East_of_England,245,0,0,2020-10-18,826278
65-74,East_of_England,245,0,0,2020-10-18,681411
75+,East_of_England,245,0,0,2020-10-18,577095
1-4,East_of_England,246,0,0,2020-10-19,655706
5-14,East_of_England,246,0,0,2020-10-19,234561
15-24,East_of_England,246,0,0,2020-10-19,1629325
25-44,East_of_England,246,0,0,2020-10-19,1704281
45-64,East_of_England,246,0,0,2020-10-19,826278
65-74,East_of_England,246,0,0,2020-10-19,681411
75+,East_of_England,246,0,0,2020-10-19,577095
1-4,East_of_England,247,0,0,2020-10-20,655706
5-14,East_of_England,247,0,0,2020-10-20,234561
15-24,East_of_England,247,0,0,2020-10-20,1629325
25-44,East_of_England,247,0,0,2020-10-20,1704281
45-64,East_of_England,247,0,0,2020-10-20,826278
65-74,East_of_England,247,0,0,2020-10-20,681411
75+,East_of_England,247,0,0,2020-10-20,577095
1-4,East_of_England,248,0,0,2020-10-21,655706
5-14,East_of_England,248,7.23011874738527,0.32856754719946446,2020-10-21,234561
15-24,East_of_England,248,9.003842870975767,0.16516533957599874,2020-10-21,1629325
25-44,East_of_England,248,9.023489492750763,0.15374132292148437,2020-10-21,1704281
45-64,East_of_England,248,8.366729769475088,0.1964052597861082,2020-10-21,826278
65-74,East_of_England,248,7.994867668643793,0.17735120725206463,2020-10-21,681411
75+,East_of_England,248,7.806394012987675,0.205387663097865,2020-10-21,577095
1-4,East_of_England,249,0,0,2020-10-22,655706
5-14,East_of_England,249,0,0,2020-10-22,234561
15-24,East_of_England,249,0,0,2020-10-22,1629325
